0.8132005929946899,0.7135688662528992,0.7364879846572876,0.6694220900535583,0.6907672882080078,0.5811401605606079,0.6722721457481384,0.4971616864204407,0.6505436301231384,0.4284554719924927,0.747650146484375,0.45776990056037903,0.7420396208763123,0.35318082571029663,0.7448912262916565,0.28580597043037415,0.7513322234153748,0.22647641599178314,0.7983301877975464,0.44854867458343506,0.8028325438499451,0.33334818482398987,0.8112728595733643,0.25860869884490967,0.8209785223007202,0.1948017179965973,0.8434613347053528,0.4631073474884033,0.8514747619628906,0.3543013334274292,0.8581080436706543,0.2856939136981964,0.8651383519172668,0.22609832882881165,0.8867697715759277,0.4967931807041168,0.8977196216583252,0.41156449913978577,0.9060401916503906,0.3579769730567932,0.9136619567871094,0.309297114610672
0.8023719191551208,0.6960957646369934,0.7267284989356995,0.6471767425537109,0.6801303029060364,0.5614039897918701,0.6611610054969788,0.47683823108673096,0.6393979787826538,0.40686342120170593,0.734806478023529,0.4350965619087219,0.7302769422531128,0.3291196823120117,0.732735276222229,0.26437437534332275,0.7390214800834656,0.20582056045532227,0.7852514982223511,0.42571061849594116,0.7883321642875671,0.30933040380477905,0.7939099073410034,0.23474958539009094,0.7999070286750793,0.16790899634361267,0.8299587965011597,0.4392111897468567,0.8387187719345093,0.33216071128845215,0.8441169261932373,0.26346704363822937,0.8483342528343201,0.20133817195892334,0.872259795665741,0.47095537185668945,0.8828045725822449,0.3894689083099365,0.8893129825592041,0.3365674316883087,0.8940804600715637,0.2867739796638489
0.7693586349487305,0.6723544001579285,0.6994245052337646,0.6204917430877686,0.6503660082817078,0.5418959259986877,0.6217243671417236,0.46651485562324524,0.6006577014923096,0.40183746814727783,0.7080925703048706,0.41629257798194885,0.6994501352310181,0.3209173083305359,0.6991052627563477,0.2637786269187927,0.7033677697181702,0.2104543149471283,0.7553223967552185,0.40775930881500244,0.7556604743003845,0.30172020196914673,0.7590672373771667,0.2350434511899948,0.7640026807785034,0.17403942346572876,0.7974742650985718,0.42112258076667786,0.8020905256271362,0.3282891809940338,0.8067444562911987,0.2678612768650055,0.8108137845993042,0.21163681149482727,0.8377882242202759,0.4520907700061798,0.8481668829917908,0.3819681406021118,0.8533692955970764,0.33593055605888367,0.8582265973091125,0.29047805070877075
0.7612991333007812,0.6718977689743042,0.6904091835021973,0.6236988306045532,0.6406857967376709,0.5466678142547607,0.6137982606887817,0.4736086130142212,0.5889520049095154,0.4133167564868927,0.6981528401374817,0.4228397607803345,0.6878499388694763,0.32645750045776367,0.6855620741844177,0.2686021625995636,0.6877875328063965,0.21603870391845703,0.7440268993377686,0.41350123286247253,0.7418990731239319,0.30757761001586914,0.7437214255332947,0.24046778678894043,0.7472641468048096,0.1809059977531433,0.7855542898178101,0.4255588948726654,0.7874083518981934,0.33111563324928284,0.7893664240837097,0.26967912912368774,0.7910839319229126,0.21372734010219574,0.8260348439216614,0.4546281397342682,0.8347562551498413,0.3842669129371643,0.839729905128479,0.3371920585632324,0.8439612984657288,0.2914072871208191
0.7593594789505005,0.6723223924636841,0.687846839427948,0.625239372253418,0.6393020153045654,0.5460813641548157,0.6141371726989746,0.4712522327899933,0.5892412066459656,0.41153642535209656,0.698914647102356,0.42315685749053955,0.6891624927520752,0.3277876377105713,0.6874005198478699,0.2698872983455658,0.6897057890892029,0.2166505753993988,0.7447272539138794,0.41401949524879456,0.7441271543502808,0.3074389100074768,0.7464578151702881,0.23986957967281342,0.7497595548629761,0.18171045184135437,0.7862718105316162,0.42616963386535645,0.789246678352356,0.3303157091140747,0.7911844253540039,0.2702162265777588,0.7925485372543335,0.21703346073627472,0.8266643285751343,0.4555094540119171,0.8356884717941284,0.3841334581375122,0.8406479358673096,0.3368942141532898,0.8451976180076599,0.29220861196517944
0.7530595064163208,0.6746856570243835,0.6813943386077881,0.6298960447311401,0.6315842270851135,0.5539571046829224,0.6046680808067322,0.4805627763271332,0.5761764049530029,0.4240243434906006,0.6866908073425293,0.4302579462528229,0.6739648580551147,0.33615943789482117,0.6699324250221252,0.2789192795753479,0.670688271522522,0.2266329675912857,0.7321509122848511,0.41795575618743896,0.7261308431625366,0.31366318464279175,0.7256993651390076,0.2469588816165924,0.7276309132575989,0.1878756284713745,0.7736623287200928,0.4276246130466461,0.7729993462562561,0.33451446890830994,0.774500846862793,0.2731807231903076,0.7755123376846313,0.21757906675338745,0.8144356608390808,0.4544046223163605,0.821834921836853,0.3844303488731384,0.8262190818786621,0.3368498980998993,0.8296442627906799,0.29077500104904175
0.7398292422294617,0.6829296350479126,0.6629266142845154,0.64272141456604,0.60993891954422,0.5693044662475586,0.5784899592399597,0.4996839463710785,0.5484188199043274,0.44490131735801697,0.6629527807235718,0.4429411292076111,0.6439272165298462,0.35038861632347107,0.6373205184936523,0.2939061224460602,0.6351017355918884,0.24153631925582886,0.7077702283859253,0.42831969261169434,0.6976686120033264,0.3241150677204132,0.6942819356918335,0.25887542963027954,0.6928710341453552,0.2017163336277008,0.7492740750312805,0.4350501000881195,0.7448545098304749,0.34009647369384766,0.7433419823646545,0.2787104547023773,0.7415002584457397,0.22371791303157806,0.7899231910705566,0.45809051394462585,0.7939863204956055,0.3866998255252838,0.7962580919265747,0.3391874432563782,0.7982887625694275,0.294022798538208
0.710300087928772,0.6993337869644165,0.6350871324539185,0.6636643409729004,0.5765565037727356,0.5939487218856812,0.5384405851364136,0.5254570245742798,0.5037592649459839,0.47504565119743347,0.6190600991249084,0.4617542624473572,0.5972231030464172,0.369941771030426,0.5878403186798096,0.3142770528793335,0.5827686786651611,0.2636016607284546,0.6614646911621094,0.44398465752601624,0.6462298035621643,0.34207668900489807,0.6389615535736084,0.2781481146812439,0.633978009223938,0.22329825162887573,0.7036448121070862,0.4476375877857208,0.6941332221031189,0.3544805347919464,0.6879104971885681,0.29445236921310425,0.6812625527381897,0.24011529982089996,0.7472336292266846,0.4685865044593811,0.7481544613838196,0.39569517970085144,0.7471991777420044,0.34731149673461914,0.7456895709037781,0.3001091480255127
0.6995874643325806,0.7003412246704102,0.6253547668457031,0.667204737663269,0.5678612589836121,0.5996798872947693,0.5305082201957703,0.5330218076705933,0.49603271484375,0.484838604927063,0.6124687790870667,0.4663581848144531,0.5917788147926331,0.3755500316619873,0.5821983218193054,0.32019156217575073,0.5771040320396423,0.2687695324420929,0.6541144847869873,0.4487418532371521,0.637414813041687,0.34566912055015564,0.6298374533653259,0.2803438603878021,0.6244513988494873,0.22372764348983765,0.6946982145309448,0.4517531991004944,0.683810830116272,0.35685965418815613,0.6768131256103516,0.2951132357120514,0.6701982021331787,0.23990032076835632,0.7371954917907715,0.4707898497581482,0.7387632727622986,0.3984478712081909,0.7382969856262207,0.34900572896003723,0.736758828163147,0.3012441098690033
0.6935338377952576,0.7040693759918213,0.6199374198913574,0.6737162470817566,0.5620288848876953,0.6071416735649109,0.523941159248352,0.5407288670539856,0.48929283022880554,0.49042972922325134,0.6041505336761475,0.47037404775619507,0.5820884704589844,0.37974393367767334,0.5712584257125854,0.3252381384372711,0.5648014545440674,0.27445268630981445,0.6463541984558105,0.45218968391418457,0.6282068490982056,0.34975698590278625,0.6191919445991516,0.2849017381668091,0.6123643517494202,0.2293606698513031,0.6872392296791077,0.4547193944454193,0.6749603152275085,0.36065971851348877,0.6671888828277588,0.2996307611465454,0.6597180962562561,0.24432086944580078,0.7300923466682434,0.4728224277496338,0.7299966812133789,0.4002890884876251,0.7293403744697571,0.3511952757835388,0.7277764081954956,0.3033759593963623
