0.8092748522758484,0.6539917588233948,0.7475165128707886,0.6314276456832886,0.6796414852142334,0.5484556555747986,0.6325654983520508,0.5035961866378784,0.583003044128418,0.49304908514022827,0.7136353254318237,0.4301564395427704,0.6627861261367798,0.38816946744918823,0.6183545589447021,0.3710041344165802,0.5790462493896484,0.36571016907691956,0.7361931800842285,0.4176314175128937,0.677969753742218,0.3683507740497589,0.6302280426025391,0.3542722463607788,0.5778508186340332,0.3564887046813965,0.7630492448806763,0.4187857210636139,0.705997109413147,0.3670019507408142,0.6561384201049805,0.3526291251182556,0.601298987865448,0.3491104543209076,0.7869631052017212,0.4331665337085724,0.7300443053245544,0.37689658999443054,0.6884061694145203,0.3557438850402832,0.646680474281311,0.346199631690979
0.8106592297554016,0.5751556158065796,0.7235125303268433,0.5273813009262085,0.6577642560005188,0.4485323131084442,0.6078521609306335,0.4119682312011719,0.5544369220733643,0.39648908376693726,0.6918373703956604,0.3424319624900818,0.6454265117645264,0.3023485839366913,0.6031061410903931,0.2789069712162018,0.561724841594696,0.25959086418151855,0.7117042541503906,0.3258201479911804,0.6542598009109497,0.27900391817092896,0.6072226762771606,0.25620144605636597,0.5593999624252319,0.24455997347831726,0.7353821992874146,0.3204898238182068,0.6761278510093689,0.27418702840805054,0.6217854619026184,0.26010793447494507,0.5679073929786682,0.2575245797634125,0.7549651861190796,0.33140090107917786,0.689569354057312,0.29008662700653076,0.6417888402938843,0.2801228165626526,0.5976056456565857,0.27907413244247437
0.7902675867080688,0.5359282493591309,0.7166417837142944,0.5086601376533508,0.6509647965431213,0.43224263191223145,0.5983082056045532,0.39291197061538696,0.5434075593948364,0.3804897367954254,0.6915186047554016,0.3026025593280792,0.6353089809417725,0.2609807848930359,0.5850894451141357,0.24756935238838196,0.5413256287574768,0.24392420053482056,0.7120217084884644,0.2859065532684326,0.6369466185569763,0.23396414518356323,0.5811370015144348,0.2222486436367035,0.5301519632339478,0.21966302394866943,0.7332127690315247,0.2875401973724365,0.6548570394515991,0.23000659048557281,0.5954093933105469,0.22311894595623016,0.5421163439750671,0.22591757774353027,0.7467992901802063,0.3093400001525879,0.6732723712921143,0.27737343311309814,0.6238645315170288,0.271496057510376,0.5805554389953613,0.2714853882789612
0.7955040335655212,0.5238369703292847,0.7126510739326477,0.495209664106369,0.6480912566184998,0.42101508378982544,0.5959211587905884,0.3828756511211395,0.5430501699447632,0.36797600984573364,0.6915474534034729,0.3003513813018799,0.6331436634063721,0.2630305290222168,0.5831683874130249,0.25269171595573425,0.5367981195449829,0.25121617317199707,0.7106665372848511,0.28262004256248474,0.6357681155204773,0.2288801670074463,0.5800857543945312,0.2244480848312378,0.5283962488174438,0.2314579039812088,0.7303450107574463,0.2826196253299713,0.6534084677696228,0.2305242121219635,0.5903581380844116,0.2306198626756668,0.5351486206054688,0.24036681652069092,0.7412132620811462,0.30037224292755127,0.6680201292037964,0.26864683628082275,0.6169694066047668,0.26919806003570557,0.5735138058662415,0.27517005801200867
0.7985395789146423,0.5200502872467041,0.7039496898651123,0.4800507426261902,0.6492416858673096,0.4156515598297119,0.6049768328666687,0.37393543124198914,0.5681963562965393,0.33584004640579224,0.7079268097877502,0.28886982798576355,0.6333088278770447,0.27184951305389404,0.5788900256156921,0.2913063168525696,0.5334596037864685,0.31676185131073,0.7228763699531555,0.27699485421180725,0.6247742772102356,0.25801634788513184,0.5673189163208008,0.2880544066429138,0.5230487585067749,0.3233596086502075,0.7352066040039062,0.27563735842704773,0.6356177926063538,0.2634461224079132,0.5773482918739319,0.29874151945114136,0.5363785624504089,0.3380191922187805,0.7393040060997009,0.2893249988555908,0.6522902250289917,0.2852608859539032,0.6028211116790771,0.3028568625450134,0.5651668906211853,0.3262043297290802
0.7966029644012451,0.5192937850952148,0.7044451236724854,0.4817603528499603,0.6478447914123535,0.41660767793655396,0.6040636897087097,0.37618619203567505,0.5699858665466309,0.3438018560409546,0.7098690867424011,0.2826746106147766,0.6323409080505371,0.2756519913673401,0.5775147676467896,0.2960711717605591,0.5296840667724609,0.31997448205947876,0.7267540693283081,0.2702736258506775,0.625603973865509,0.25811493396759033,0.5686272978782654,0.2892813980579376,0.5222216248512268,0.32406800985336304,0.7395586967468262,0.2707396149635315,0.6403363347053528,0.2659764289855957,0.5820783972740173,0.299372136592865,0.5380580425262451,0.3358227610588074,0.7420846819877625,0.2908059060573578,0.6590008735656738,0.29320433735847473,0.612510085105896,0.3109244108200073,0.5756896138191223,0.3331652581691742
0.7987638115882874,0.518388032913208,0.7049437165260315,0.4784089922904968,0.6480319499969482,0.4129897952079773,0.6029101014137268,0.37387967109680176,0.5681209564208984,0.34524500370025635,0.7078801989555359,0.28320956230163574,0.631049633026123,0.2802380919456482,0.5759594440460205,0.30059248208999634,0.5263675451278687,0.3231554925441742,0.7250248789787292,0.2707148790359497,0.6240460276603699,0.26139771938323975,0.5669277310371399,0.29341331124305725,0.5187540650367737,0.32788336277008057,0.7388538122177124,0.2704281508922577,0.6402899622917175,0.266854465007782,0.5817623138427734,0.3009882867336273,0.5362461805343628,0.3384895622730255,0.7423558235168457,0.2892471253871918,0.6590242385864258,0.29362550377845764,0.6127066016197205,0.3114894926548004,0.5752955675125122,0.33503955602645874
0.8027953505516052,0.5197404623031616,0.7101351618766785,0.48444005846977234,0.653039276599884,0.4198019504547119,0.6071010828018188,0.3828079402446747,0.5687980651855469,0.35776078701019287,0.716157078742981,0.2793997824192047,0.6347478032112122,0.2786974310874939,0.5784518718719482,0.29929211735725403,0.5310352444648743,0.3228861689567566,0.7312919497489929,0.2708337604999542,0.62608402967453,0.2667364478111267,0.5680018067359924,0.30100303888320923,0.5218664407730103,0.3357182741165161,0.7417472004890442,0.2762681841850281,0.6403524279594421,0.2774656116962433,0.5823070406913757,0.3131709098815918,0.5383543372154236,0.35050293803215027,0.7412171959877014,0.3011794686317444,0.6575636267662048,0.3080992102622986,0.6115406155586243,0.32631200551986694,0.5747851133346558,0.3495210111141205
0.8056080937385559,0.5227363705635071,0.7114391326904297,0.4853626787662506,0.653457760810852,0.4210643470287323,0.6062743067741394,0.38495177030563354,0.5683461427688599,0.36229386925697327,0.7250664234161377,0.27933019399642944,0.6385818719863892,0.2816334068775177,0.5812339782714844,0.3027611970901489,0.5331554412841797,0.32652023434638977,0.738735020160675,0.2738468647003174,0.6275237798690796,0.2700846791267395,0.5696680545806885,0.3053639829158783,0.524492621421814,0.3401908576488495,0.747113049030304,0.2824377119541168,0.6426287889480591,0.2833767533302307,0.5845000743865967,0.3195025622844696,0.5408554077148438,0.35669267177581787,0.7441319227218628,0.3102647662162781,0.6592806577682495,0.3169620931148529,0.6129281520843506,0.334685355424881,0.5759143829345703,0.3567178249359131
0.8154392242431641,0.5273336172103882,0.7222349047660828,0.4911987781524658,0.663238525390625,0.4270462393760681,0.6156203150749207,0.39061760902404785,0.5779409408569336,0.36779507994651794,0.7422441244125366,0.280087947845459,0.6485503911972046,0.2853882312774658,0.5900920629501343,0.309996634721756,0.5438500642776489,0.33708465099334717,0.7551804780960083,0.2753804326057434,0.6380985975265503,0.2744445204734802,0.5780981183052063,0.3145078420639038,0.5349146127700806,0.3532222509384155,0.7614614963531494,0.28732264041900635,0.6487414836883545,0.28997376561164856,0.5907186269760132,0.3290075957775116,0.5507218837738037,0.36613863706588745,0.7554644346237183,0.3183262050151825,0.6669161915779114,0.32845538854599,0.621375322341919,0.34751757979393005,0.5871108770370483,0.3681187033653259
0.8193750381469727,0.5273059606552124,0.7243190407752991,0.48998844623565674,0.6659908890724182,0.42659997940063477,0.6178902983665466,0.39192360639572144,0.5797595977783203,0.36854973435401917,0.7429074048995972,0.2803327441215515,0.649422824382782,0.2878773808479309,0.5916473269462585,0.313381552696228,0.5446815490722656,0.3393101990222931,0.7563954591751099,0.2763413190841675,0.639462947845459,0.2745634615421295,0.5792355537414551,0.3150615096092224,0.5353412628173828,0.35340023040771484,0.7628161907196045,0.2891068458557129,0.6524044871330261,0.2916567623615265,0.5933834910392761,0.3309440612792969,0.5515788793563843,0.3680298328399658,0.7558671236038208,0.3213118016719818,0.6680145859718323,0.32931697368621826,0.6217304468154907,0.34792807698249817,0.5861673951148987,0.3680530786514282
0.8252643346786499,0.5245019197463989,0.7278019785881042,0.48710644245147705,0.6699907779693604,0.4260087013244629,0.6219760775566101,0.3923579454421997,0.5851777791976929,0.3687887191772461,0.7435104846954346,0.2790341377258301,0.6503199338912964,0.2896333634853363,0.593085527420044,0.31538787484169006,0.5459692478179932,0.3397729694843292,0.7565988302230835,0.2741117477416992,0.6394980549812317,0.27541816234588623,0.580459713935852,0.31485071778297424,0.5358949899673462,0.35137510299682617,0.7632930874824524,0.2856743335723877,0.6527073979377747,0.2915078401565552,0.5946404337882996,0.33048272132873535,0.5519614815711975,0.3673558235168457,0.7570488452911377,0.3168429434299469,0.6695037484169006,0.32912060618400574,0.6245092749595642,0.34881067276000977,0.5887441635131836,0.3696691393852234
