0.8898382186889648,0.9408601522445679,0.8214818835258484,0.9198803305625916,0.7616061568260193,0.8487509489059448,0.7360957860946655,0.7833436727523804,0.7534817457199097,0.7342866659164429,0.8239908814430237,0.7348353862762451,0.8064258098602295,0.6782531142234802,0.7833985090255737,0.7221090197563171,0.7819964289665222,0.7732206583023071,0.870175302028656,0.7156518697738647,0.8562948703765869,0.6127512454986572,0.8233872056007385,0.6755382418632507,0.8195943236351013,0.7476438283920288,0.9173595905303955,0.7197496891021729,0.9137053489685059,0.610696017742157,0.8836228251457214,0.6739766597747803,0.880374014377594,0.7449297308921814,0.9645081162452698,0.7451587319374084,0.9541670680046082,0.6965941190719604,0.9300928115844727,0.7472575306892395,0.9249373078346252,0.8058249950408936
0.8456605672836304,0.8813045024871826,0.7785612344741821,0.7831714749336243,0.7317471504211426,0.6928463578224182,0.7092218399047852,0.6225719451904297,0.7288660407066345,0.5792975425720215,0.814468502998352,0.608604907989502,0.812417209148407,0.5441992282867432,0.798454761505127,0.5200852751731873,0.7855268716812134,0.5148338079452515,0.8587207794189453,0.6138491630554199,0.8674257397651672,0.5427334308624268,0.86082524061203,0.5011304616928101,0.8512111902236938,0.47579285502433777,0.9017028212547302,0.6369811296463013,0.9168575406074524,0.570755124092102,0.9180089235305786,0.5280596017837524,0.9088501930236816,0.5016079545021057,0.9409737586975098,0.6792737245559692,0.9624353647232056,0.6138001680374146,0.963901698589325,0.5757086277008057,0.9525303840637207,0.5494330525398254
0.8123769760131836,0.8083992004394531,0.7464377880096436,0.726424515247345,0.700914740562439,0.6432334780693054,0.6752554178237915,0.5703282356262207,0.6875289082527161,0.5171916484832764,0.7707521319389343,0.5318288803100586,0.7595889568328857,0.4594101905822754,0.741962730884552,0.4574891924858093,0.7277452945709229,0.48341554403305054,0.8134017586708069,0.5260084867477417,0.816011905670166,0.44312089681625366,0.7996072173118591,0.41926026344299316,0.7771486043930054,0.4334568679332733,0.856086254119873,0.5405751466751099,0.8658114671707153,0.4621503949165344,0.8547700047492981,0.4246594309806824,0.833024799823761,0.42827820777893066,0.8940573334693909,0.5736702680587769,0.9123281240463257,0.50406414270401,0.9048950672149658,0.4689989686012268,0.886017382144928,0.4630855917930603
0.7972886562347412,0.7556446194648743,0.729676365852356,0.6940516233444214,0.6795171499252319,0.6201430559158325,0.6482186317443848,0.5523410439491272,0.6657149791717529,0.5005088448524475,0.7521912455558777,0.49933016300201416,0.7397708296775818,0.4269716739654541,0.7199338674545288,0.42768359184265137,0.7036697864532471,0.46015095710754395,0.7918778657913208,0.48876771330833435,0.7893145680427551,0.403916597366333,0.7716608047485352,0.37414318323135376,0.7488080859184265,0.3824458420276642,0.8335195183753967,0.5003962516784668,0.8385317325592041,0.4189809560775757,0.8252080082893372,0.3860473930835724,0.8035107254981995,0.3899793028831482,0.8709802031517029,0.5316571593284607,0.8845289945602417,0.4595804810523987,0.8749498128890991,0.4234358072280884,0.8541126251220703,0.41367238759994507
0.7854011058807373,0.7411794662475586,0.7148831486701965,0.6811877489089966,0.664060115814209,0.6122423410415649,0.6341329216957092,0.5491757392883301,0.6472761631011963,0.49467113614082336,0.7318528890609741,0.49116209149360657,0.7036809325218201,0.4387640953063965,0.6815623641014099,0.4555468261241913,0.665896475315094,0.48955729603767395,0.7667471170425415,0.47605791687965393,0.7566185593605042,0.394140362739563,0.7363475561141968,0.3596785366535187,0.710922122001648,0.35376423597335815,0.8082745671272278,0.48555314540863037,0.8037883043289185,0.40073704719543457,0.7895689606666565,0.3602212071418762,0.7637638449668884,0.3485156297683716,0.8470243811607361,0.5146026611328125,0.8568155169487,0.443959504365921,0.8481985330581665,0.40354782342910767,0.8259578347206116,0.37993884086608887
0.752223789691925,0.695391058921814,0.684670627117157,0.6558386087417603,0.6322715282440186,0.5964617729187012,0.5970604419708252,0.5448418855667114,0.5930488109588623,0.4919206500053406,0.6811636090278625,0.470198392868042,0.6446022987365723,0.4103563129901886,0.6196681261062622,0.4382001757621765,0.6065385937690735,0.4815381169319153,0.7124441862106323,0.44819098711013794,0.6906645894050598,0.3567030429840088,0.663240909576416,0.30897456407546997,0.6373068690299988,0.2712946832180023,0.7470552325248718,0.45148348808288574,0.7363511919975281,0.3593060374259949,0.7164607048034668,0.3023737072944641,0.6957389116287231,0.25464218854904175,0.7814792990684509,0.47605040669441223,0.7845095992088318,0.400315523147583,0.7762702107429504,0.3480830490589142,0.7631180882453918,0.29859715700149536
0.7524186372756958,0.6862449049949646,0.6850802302360535,0.6506523489952087,0.6305328607559204,0.5942738652229309,0.5920559167861938,0.5495353937149048,0.5799407362937927,0.49463966488838196,0.6763719320297241,0.4687842130661011,0.6341080069541931,0.41349220275878906,0.607824444770813,0.4447374939918518,0.5993092656135559,0.4887050986289978,0.707260251045227,0.4446038603782654,0.6846633553504944,0.3515191078186035,0.6567310094833374,0.30110281705856323,0.6309739947319031,0.2632734477519989,0.7423160672187805,0.44675713777542114,0.7305718660354614,0.35391563177108765,0.710597813129425,0.2960132956504822,0.6900360584259033,0.24737784266471863,0.776215672492981,0.4709112346172333,0.7798347473144531,0.393757164478302,0.7740649580955505,0.33998769521713257,0.7637712955474854,0.2897524833679199
0.7527344822883606,0.6848341226577759,0.6860609650611877,0.6494151949882507,0.6303539872169495,0.5948538184165955,0.5904062390327454,0.5513322353363037,0.5774718523025513,0.49535253643989563,0.675979495048523,0.4703091084957123,0.6335055232048035,0.41573086380958557,0.606418788433075,0.4457983672618866,0.5983474850654602,0.4893454909324646,0.7058173418045044,0.4461992084980011,0.6828070282936096,0.3512902855873108,0.655182957649231,0.299873948097229,0.6309698224067688,0.2607173025608063,0.7405893206596375,0.4475365877151489,0.7273572683334351,0.35269105434417725,0.707506537437439,0.29260432720184326,0.6886370778083801,0.24250203371047974,0.7746960520744324,0.4705110490322113,0.7788394093513489,0.39118847250938416,0.7737845778465271,0.3343886733055115,0.7653248310089111,0.28245291113853455
0.7513913512229919,0.6813633441925049,0.6852290630340576,0.6446645259857178,0.6304436326026917,0.5895962715148926,0.5901831388473511,0.5468975305557251,0.5756208896636963,0.4943088889122009,0.6785207986831665,0.4676068127155304,0.634935736656189,0.41509562730789185,0.6065868735313416,0.44494009017944336,0.5977389812469482,0.4880622327327728,0.7063740491867065,0.4442096948623657,0.6836071014404297,0.3486468195915222,0.6557712554931641,0.29568618535995483,0.6316141486167908,0.2551381587982178,0.7396382093429565,0.44548600912094116,0.7276442646980286,0.3503485321998596,0.7077112197875977,0.2895292043685913,0.6890220046043396,0.23898184299468994,0.772154688835144,0.4687202274799347,0.7789045572280884,0.3896176218986511,0.774624228477478,0.3321443498134613,0.7668918371200562,0.27957433462142944
0.7515215277671814,0.6802985668182373,0.68531733751297,0.6448975205421448,0.6308693289756775,0.5900429487228394,0.5909689664840698,0.547666072845459,0.5749614238739014,0.49413296580314636,0.6764929890632629,0.46788692474365234,0.6339131593704224,0.41587159037590027,0.6065787076950073,0.44604137539863586,0.5982382297515869,0.48868539929389954,0.7053200602531433,0.44392162561416626,0.6826170086860657,0.34864115715026855,0.655653715133667,0.2955687344074249,0.6323782205581665,0.2541681230068207,0.7393149733543396,0.4452977180480957,0.7264983654022217,0.35075339674949646,0.70694500207901,0.29062941670417786,0.6883549690246582,0.2399536371231079,0.7726443409919739,0.468405157327652,0.7785221934318542,0.3901134431362152,0.7743534445762634,0.3331902325153351,0.7668560147285461,0.2811116576194763
