0.6775098443031311,0.7900694012641907,0.635348379611969,0.7646296620368958,0.598358690738678,0.7256687879562378,0.5680141448974609,0.7024297714233398,0.5484908819198608,0.6736835837364197,0.6296323537826538,0.6297641396522522,0.6099491119384766,0.5799937844276428,0.5919710397720337,0.6008350849151611,0.583824098110199,0.6393535137176514,0.6583178043365479,0.6212884187698364,0.6561470627784729,0.553027868270874,0.6400591135025024,0.5477867126464844,0.6284077167510986,0.57112717628479,0.6874197125434875,0.6317050457000732,0.6907694339752197,0.5707306265830994,0.6756510138511658,0.5669910907745361,0.6635769009590149,0.5853046774864197,0.7154679298400879,0.6570211052894592,0.7242923974990845,0.6083241105079651,0.7127301692962646,0.5949761271476746,0.699518620967865,0.5992519855499268
0.6941974759101868,0.7229017019271851,0.6444923877716064,0.6686829328536987,0.6113402247428894,0.6228492259979248,0.5827968120574951,0.5899471044540405,0.565702497959137,0.555002748966217,0.6428028345108032,0.5405807495117188,0.6155734062194824,0.5037631988525391,0.5972477793693542,0.5176648497581482,0.5883238911628723,0.5399689078330994,0.6651963591575623,0.5295669436454773,0.6575227379798889,0.4733239412307739,0.6498780846595764,0.43807166814804077,0.6430730223655701,0.4099540710449219,0.6888371706008911,0.5343169569969177,0.6861259341239929,0.4804302155971527,0.6819656491279602,0.4388372600078583,0.6762087345123291,0.4048687815666199,0.7105755805969238,0.5542507767677307,0.7141338586807251,0.5030821561813354,0.7090017795562744,0.4680755138397217,0.701164960861206,0.43663668632507324
0.6866711378097534,0.6779218912124634,0.6390620470046997,0.6392591595649719,0.6040917038917542,0.5964872241020203,0.578781247138977,0.5658669471740723,0.5635060667991638,0.5298587083816528,0.6395146250724792,0.5052810907363892,0.607410192489624,0.46584197878837585,0.5861630439758301,0.4860084652900696,0.5769121646881104,0.5167213082313538,0.6620875000953674,0.49288108944892883,0.648708164691925,0.4209735691547394,0.6268868446350098,0.3876774311065674,0.6060762405395508,0.3641888499259949,0.6859617233276367,0.4991934299468994,0.6809461712837219,0.4250757098197937,0.6655367612838745,0.38062840700149536,0.6481558680534363,0.34538617730140686,0.7079660296440125,0.5210909247398376,0.7147958278656006,0.4627743363380432,0.7077269554138184,0.42087921500205994,0.6963617205619812,0.384710431098938
0.6854338049888611,0.6571136116981506,0.6386176943778992,0.6247274875640869,0.6035113334655762,0.5834189057350159,0.578461766242981,0.5534732937812805,0.5683186054229736,0.5190815329551697,0.6373481154441833,0.4928550720214844,0.6057172417640686,0.45628970861434937,0.5839402079582214,0.4783019423484802,0.5736243724822998,0.5108585357666016,0.658610999584198,0.47971341013908386,0.6453673243522644,0.40809059143066406,0.6239719390869141,0.3738807439804077,0.6024555563926697,0.3490941822528839,0.6828888058662415,0.48467475175857544,0.6776330471038818,0.41255825757980347,0.6648240089416504,0.3699859380722046,0.6499994397163391,0.3343665897846222,0.705329418182373,0.5064782500267029,0.7094477415084839,0.44916635751724243,0.705169677734375,0.4088287651538849,0.6972001194953918,0.37076133489608765
0.6874424815177917,0.6438580751419067,0.6421396732330322,0.6165943741798401,0.6064394116401672,0.5751305818557739,0.5798043608665466,0.547125518321991,0.5665367245674133,0.5108038783073425,0.6412678360939026,0.481038361787796,0.607067346572876,0.44371649622917175,0.5832319259643555,0.467629611492157,0.5722781419754028,0.501690685749054,0.6620106101036072,0.4664764702320099,0.6490020751953125,0.39543676376342773,0.6260009407997131,0.360343873500824,0.603305459022522,0.3359459638595581,0.6858323812484741,0.4714750051498413,0.6816661357879639,0.398889422416687,0.668053388595581,0.35389333963394165,0.6531223654747009,0.3169582486152649,0.707635760307312,0.49348750710487366,0.7141914367675781,0.4377743899822235,0.708978533744812,0.3960115313529968,0.7000712752342224,0.3576012849807739
0.6914337873458862,0.6351097822189331,0.6460177302360535,0.6072719097137451,0.6088889837265015,0.5655348300933838,0.5807815194129944,0.5375739932060242,0.5681085586547852,0.5018264651298523,0.6426663398742676,0.47390368580818176,0.609764039516449,0.43638432025909424,0.5869565010070801,0.457741916179657,0.5765380263328552,0.48938417434692383,0.6637610197067261,0.4590196907520294,0.6503451466560364,0.386648952960968,0.6282514929771423,0.35100629925727844,0.6069103479385376,0.3268706202507019,0.6887984871864319,0.4634385406970978,0.6847703456878662,0.3897208571434021,0.6722305417060852,0.3441515266895294,0.658783495426178,0.30655020475387573,0.712031364440918,0.4849294424057007,0.7185333371162415,0.4268803000450134,0.7149257063865662,0.3844563066959381,0.7080463767051697,0.3453049063682556
0.6940224170684814,0.6310315728187561,0.6486648321151733,0.6015499830245972,0.6119798421859741,0.5596268773078918,0.583835780620575,0.530136227607727,0.5720606446266174,0.4929617643356323,0.647128164768219,0.46874815225601196,0.6151353120803833,0.4283674359321594,0.5913925170898438,0.4491047263145447,0.5797958970069885,0.47999218106269836,0.668571412563324,0.4539017975330353,0.6553176045417786,0.3831412196159363,0.6341722011566162,0.3454769253730774,0.6132184267044067,0.3165546953678131,0.6933834552764893,0.4581405818462372,0.6902540922164917,0.38598811626434326,0.6787016987800598,0.33975738286972046,0.6659111380577087,0.3001117706298828,0.7168446183204651,0.4795394837856293,0.7249022722244263,0.4228687882423401,0.7219679951667786,0.38116809725761414,0.7148674130439758,0.34255388379096985
0.7025219202041626,0.6227419972419739,0.65729159116745,0.5930873155593872,0.6207608580589294,0.553386390209198,0.5919020771980286,0.5256378650665283,0.5825681686401367,0.48888033628463745,0.6585805416107178,0.4626101553440094,0.6248236894607544,0.4231199026107788,0.6007945537567139,0.44488006830215454,0.5902230739593506,0.4760436713695526,0.6791664361953735,0.4472421109676361,0.6637929081916809,0.37659862637519836,0.6425208449363708,0.339438259601593,0.6223123669624329,0.31088656187057495,0.7030753493309021,0.4511042535305023,0.6989207863807678,0.37942183017730713,0.687904953956604,0.3330364227294922,0.6757131218910217,0.29331377148628235,0.7251625061035156,0.4725271463394165,0.7321683764457703,0.415788859128952,0.7291461229324341,0.3743729591369629,0.7218740582466125,0.33599644899368286
0.7042298913002014,0.6222652792930603,0.6594468951225281,0.5933623313903809,0.622212827205658,0.5548129677772522,0.5935580134391785,0.5254932641983032,0.5852763652801514,0.48681315779685974,0.6592647433280945,0.4618234932422638,0.627461314201355,0.4205394983291626,0.6042772531509399,0.440055251121521,0.5940104126930237,0.4710334837436676,0.6796646118164062,0.4462786912918091,0.6660690903663635,0.37519732117652893,0.6454587578773499,0.34001052379608154,0.6261060833930969,0.31368908286094666,0.7041082382202148,0.4498787820339203,0.702098548412323,0.37802931666374207,0.6914473176002502,0.33269017934799194,0.679674506187439,0.2939399480819702,0.7270392775535583,0.4709359407424927,0.7347567677497864,0.41479170322418213,0.7319706678390503,0.3739824593067169,0.7253883481025696,0.33582407236099243
0.7092741131782532,0.6225385665893555,0.6629417538642883,0.5930749773979187,0.6247746348381042,0.5537758469581604,0.5959275364875793,0.5246312022209167,0.5872979164123535,0.48713448643684387,0.6617226004600525,0.4614783823490143,0.6307958364486694,0.41982194781303406,0.6079325675964355,0.439957857131958,0.5970009565353394,0.471268892288208,0.6826263070106506,0.446139931678772,0.6686895489692688,0.375057190656662,0.6496174931526184,0.3387814164161682,0.6318737268447876,0.31096845865249634,0.7075411081314087,0.44966673851013184,0.7044004797935486,0.37871718406677246,0.6939619779586792,0.33268553018569946,0.6828010082244873,0.2928961515426636,0.7310308218002319,0.4705250859260559,0.7375038862228394,0.4145580530166626,0.7343605160713196,0.37378281354904175,0.727796196937561,0.3355990946292877
